time,eeg
3.61328125,0.5643564748564729
3.6171875,0.7199068682383775
3.62109375,0.42088521462504613
3.625,1.0328190198336737
3.62890625,0.5021295011964497
3.6328125,0.7906829345556607
3.63671875,0.8262467478405412
3.640625,0.20325437269618513
3.64453125,0.5952199907276987
3.6484375,0.2964715975433748
3.65234375,0.014238286960393629
3.65625,-0.5508892603911074
3.66015625,-1.1413751010457367
3.6640625,-0.7604560400308549
3.66796875,-0.7403945607978215
3.671875,-0.6988541141034531
3.67578125,-1.071459809786861
3.6796875,-0.609037393205294
3.68359375,-0.5373660249646477
3.6875,-0.6916181551484017
3.69140625,-0.8771013608448663
3.6953125,0.10106908856903804
3.69921875,0.2471323483801637
3.703125,0.5073981406888632
3.70703125,0.9694701639173628
3.7109375,0.00525598313835185
3.71484375,0.5673051259641305
3.71875,0.6092628199352211
3.72265625,0.5694347541949754
3.7265625,0.7032589288681934
3.73046875,0.6496858346264694
3.734375,0.047080057127224184
3.73828125,0.3954404271459071
3.7421875,1.0509162902491123
3.74609375,0.20420613037754423
3.75,0.5502290572620341
3.75390625,-0.1678268808452465
3.7578125,-0.2671306783116949
3.76171875,-0.7643146652596042
3.765625,-0.4043345886935895
3.76953125,-0.9959629530078327
3.7734375,-0.6686470960360245
3.77734375,-0.9523851826502463
3.78125,-0.46955345025292
3.78515625,-0.5378462584435897
3.7890625,-0.4862581565321075
3.79296875,-0.5659553546002121
3.796875,-0.20493916889528116
3.80078125,-0.4690877636574619
3.8046875,0.4861778765455036
3.80859375,0.4144453335972964
3.8125,0.2503048301406195
3.81640625,0.15287536685596315
3.8203125,0.8567145497654126
3.82421875,0.724880320249168
3.828125,0.2896993633406145
3.83203125,1.109207810129248
3.8359375,0.6421064040469929
3.83984375,0.21474268488052867
3.84375,0.54206156312356
3.84765625,-0.18315714305124758
3.8515625,0.7553379044719186
3.85546875,-0.4709515927263876
3.859375,-1.1468968607546735
3.86328125,-0.5589772612844385
3.8671875,-1.030265214664302
3.87109375,-0.5421836638365012
3.875,-0.7038044762984214
3.87890625,-0.7008997544279352
3.8828125,-1.0125398195204038
3.88671875,-0.48059724300307344
3.890625,-0.5403090133167621
3.89453125,-0.2835439451678118
3.8984375,0.47096900591916235
3.90234375,0.009383871645671185
3.90625,-0.026206921248291715
3.91015625,0.7675505598213137
3.9140625,1.4032926545865507
3.91796875,0.12000762416710875
3.921875,0.6973993396803528
3.92578125,0.42237285643159544
3.9296875,-0.041040090947654706
3.93359375,0.8394406291479756
3.9375,0.271579961715107
3.94140625,0.08134051434240397
3.9453125,-0.04366822979657484
3.94921875,-0.03223295591067422
3.953125,0.12103322013406045
3.95703125,-0.20001759562975496
3.9609375,-0.488854906813302
3.96484375,-0.7921247634930327
3.96875,-0.3944878348556015
3.97265625,-0.3390714676485276
3.9765625,-0.9247260014818637
3.98046875,-0.5551530314011998
3.984375,-0.5120055412817968
3.98828125,-0.8649143169747309
3.9921875,-0.11708793417249391
3.99609375,-0.6189847869941034
4.0,-0.011822340573850256
4.00390625,0.5771177149271149
4.0078125,0.45357194932498157
4.01171875,0.2893059252354617
4.015625,0.42211872835249126
4.01953125,0.8762129158848324
4.0234375,0.706736955806342
4.02734375,1.1882367643349738
4.03125,0.31521771781942237
4.03515625,0.6494602584009869
4.0390625,0.5424431381614695
4.04296875,0.25870879835689636
4.046875,0.09763606840503916
4.05078125,-0.3902407801869703
4.0546875,-0.09443282160874034
4.05859375,-0.5459515005745367
4.0625,-0.5175531317929157
4.06640625,-1.5576076350036459
4.0703125,-0.8981884323098371
4.07421875,-0.7071481243747179
4.078125,-0.6698316170647427
4.08203125,-0.6249178182545472
4.0859375,-0.5629586432814337
4.08984375,-0.29981464650724443
4.09375,0.11087556505429658
4.09765625,-0.1730643320358406
4.1015625,0.6877173943477182
4.10546875,0.3155942052510407
4.109375,0.27644112273690247
4.11328125,0.5492639529323615
4.1171875,1.224345719800898
4.12109375,0.3240648528979137
4.125,0.9394089580413819
4.12890625,1.2432396502204328
4.1328125,1.1735442177837332
4.13671875,0.9956472980383092
4.140625,0.7426421942775103
4.14453125,0.5983547892490951
4.1484375,-0.2268585886353336
4.15234375,0.0077881089550030785
4.15625,0.1641059734149486
4.16015625,-0.5582531953658307
4.1640625,-0.9807854466619454
4.16796875,-0.28080055845609503
4.171875,-0.5059990448639597
4.17578125,-0.8504410548819004
4.1796875,-0.8203116137205142
4.18359375,-0.8455128323807217
4.1875,-0.11224109306822283
4.19140625,-0.6312036543455437
4.1953125,0.6628742369995055
4.19921875,0.02302875875360061
4.203125,0.2623956084881518
4.20703125,0.5214236449220107
4.2109375,0.6213489683318346
4.21484375,0.576689780050131
4.21875,0.5901850311011831
4.22265625,1.112529479475865
4.2265625,0.9287750513445412
4.23046875,0.5598822689563386
4.234375,0.5412826167938
4.23828125,0.4162736510650512
4.2421875,-0.003484320563075183
4.24609375,0.3378106627471509
4.25,0.14988006707968074
4.25390625,-0.03416323758214859
4.2578125,-0.10284250115063637
4.26171875,-0.2456411302305816
4.265625,-0.9581552697907447
4.26953125,-0.41106434430059335
4.2734375,-0.11201364338354103
4.27734375,-0.7437689572324286
4.28125,-0.9043663641513863
4.28515625,-0.7655124464851496
4.2890625,-0.5133282610202006
4.29296875,-0.026860617838992573
4.296875,0.037038452776004316
4.30078125,-0.13677546554414777
4.3046875,-0.026064612715382407
4.30859375,0.19695626990688955
4.3125,0.9897941061760853
4.31640625,0.5834038622693392
4.3203125,0.9527761491543203
4.32421875,0.5375560800607209
4.328125,0.6427834393512537
4.33203125,0.44219145066524773
4.3359375,0.6429654357272867
4.33984375,0.7368896108721751
4.34375,0.17501386955187975
4.34765625,0.023497108695389568
4.3515625,-0.4592120921429695
4.35546875,-0.3987399156105172
4.359375,0.2794453231168521
4.36328125,-0.6664656628983677
4.3671875,-0.5788320945584179
4.37109375,-0.8306311271551884
4.375,-0.508220190280259
4.37890625,-0.5005659056547791
4.3828125,-1.0680031792517353
4.38671875,-0.7267268969877618
4.390625,0.11562647279478899
4.39453125,-0.4290947532735231
4.3984375,0.537338099425175
4.40234375,0.5472786157222194
4.40625,-0.33748787763408433
4.41015625,0.604268227258804
4.4140625,0.03487335815532744
4.41796875,0.8688427308481044
4.421875,0.5333671077676205
4.42578125,1.1251255752420248
4.4296875,0.9314303952884901
4.43359375,0.8715816597913861
4.4375,0.6088538020888796
4.44140625,0.2121005636430747
4.4453125,0.5832499094479734
4.44921875,-0.45740475753748644
4.453125,-0.559608110973403
4.45703125,-0.3556383206275485
4.4609375,-0.5059488504156385
4.46484375,-1.0620499001761492
4.46875,-0.8749413549000494
4.47265625,-0.5192653530953156
4.4765625,-1.3006432732060875
4.48046875,-0.6371665973122307
4.484375,-0.7716412923175041
4.48828125,-0.858386145869033
4.4921875,-0.5417722713045036
4.49609375,-0.5284132305717392
4.5,0.12451520707499
4.50390625,0.23902097048800075
4.5078125,0.46813982668179843
4.51171875,1.1265795542841803
4.515625,1.1906145999281508
4.51953125,1.1843471947777686
4.5234375,0.5767869257256767
4.52734375,-0.11042999097193018
4.53125,1.2700932982911557
4.53515625,0.9032149417174427
4.5390625,1.1393130366258808
4.54296875,0.34945101636949255
4.546875,0.25777747459490485
4.55078125,-0.10889689655721865
4.5546875,0.12034399373031823
4.55859375,-0.5381539011008251
4.5625,-0.5929959280724517
4.56640625,-0.5467894379043602
4.5703125,-1.0177842007751228
4.57421875,-0.6797764923190088
4.578125,-0.5354040180144268
4.58203125,-0.9050437991445501
4.5859375,-0.4802189028881255
4.58984375,-0.3880049316338443
4.59375,-0.6459153101453627
4.59765625,-0.6771948552398657
4.6015625,-0.1115710217911682
4.60546875,0.4964060700881272
4.609375,0.4759212115528082
4.61328125,0.4765223677963284
4.6171875,1.141799909447
4.62109375,1.1855174715635453
4.625,0.8603890688913406
4.62890625,0.9490540234465759
4.6328125,0.9567275786002223
4.63671875,0.516525107393293
4.640625,0.3072434963069375
4.64453125,0.6164251366193931
4.6484375,-0.1695546922330542
4.65234375,-0.23877323119047517
4.65625,0.18154917807679316
4.66015625,-0.45135406689936136
4.6640625,-0.8079880878740375
4.66796875,-0.7694589902590258
4.671875,-0.9331895087367748
4.67578125,-0.5968760959020274
4.6796875,-0.3194092475068592
4.68359375,-0.7002706655770373
4.6875,-0.5411010643055301
4.69140625,-0.8627023683187266
4.6953125,-0.43547013927061795
4.69921875,-0.5020257675084123
4.703125,-0.13731688862372537
4.70703125,0.4382825784444633
4.7109375,0.3225331073653676
4.71484375,1.3044003187546587
4.71875,0.5240484492564305
4.72265625,0.3938689559371636
4.7265625,1.3705397503525214
4.73046875,0.33914365430346555
4.734375,0.4902822340028876
4.73828125,0.601161943282284
4.7421875,0.8309257887249157
4.74609375,0.1466739409751063
4.75,0.1442931992106624
4.75390625,-0.3559973008465121
4.7578125,-0.3811386057633081
4.76171875,-0.4157475289075723
4.765625,-0.8413005085798327
4.76953125,-1.0317462003282782
4.7734375,-0.6695639053945359
4.77734375,-0.8155923252455205
4.78125,-0.2733825489045789
4.78515625,-0.44526398739661266
4.7890625,-0.56658708884313
4.79296875,-0.2195649231256749
4.796875,-0.11511640793578742
4.80078125,0.7497429421195443
4.8046875,0.08744848448072387
4.80859375,0.09282251688885168
4.8125,0.5246695151819161
4.81640625,0.5006725992961268
4.8203125,0.883765704107762
4.82421875,0.6766227160737738
4.828125,0.4949240613517599
4.83203125,0.5301519812567992
4.8359375,0.1946090618723642
4.83984375,0.568869886928513
4.84375,0.3812831892607845
4.84765625,-0.6795857036464441
4.8515625,-0.46922513983819925
4.85546875,-0.2422171916649836
4.859375,-0.4798741229082189
4.86328125,-0.6597891800351989
4.8671875,-0.7373573970131139
4.87109375,-0.5882423028679187
4.875,-0.8750965420230779
4.87890625,-0.7064981820862483
4.8828125,-1.0119683537196718
4.88671875,-0.436992950376915
4.890625,-0.49383590444355935
4.89453125,-0.29163780758367985
4.8984375,-0.1609763956032894
4.90234375,0.5319959400240022
4.90625,0.22137691980306445
4.91015625,0.11478365463832974
4.9140625,0.8675074535172657
4.91796875,0.972407539353804
4.921875,0.8616085371071944
4.92578125,0.37583863006818446
4.9296875,0.5605038510173808
4.93359375,0.8934275933562663
4.9375,0.01642472432750819
4.94140625,0.04428480701453774
4.9453125,0.06330160558734552
4.94921875,-0.22495602162118356
4.953125,-0.08666725011066811
4.95703125,-0.1841544627774346
4.9609375,-0.48275442255592765
4.96484375,-0.7301885196540184
4.96875,-0.52017394706718
4.97265625,-1.2486644812083612
4.9765625,-1.1843241359825605
4.98046875,-0.7884545110597477
4.984375,-0.6159684665726478
4.98828125,-0.4433856945098207
4.9921875,-0.41576111861792825
4.99609375,-0.07177224712170135
5.0,-0.23716990304097735
5.00390625,0.4508142948835728
5.0078125,0.4270778402528206
5.01171875,1.1299468624848124
5.015625,0.4820899326045113
5.01953125,0.8592436425459721
5.0234375,0.8430761460854577
5.02734375,0.5861799759795395
5.03125,1.263397601208434
5.03515625,0.13518084580177225
5.0390625,1.0223321289075795
5.04296875,0.19545642950283945
5.046875,-0.1320101161754535
5.05078125,-0.2454412087835077
5.0546875,-0.019531170471155407
5.05859375,-0.011250083570390146
5.0625,-1.0554382203539363
5.06640625,-0.9368891849587617
5.0703125,-0.05598028553739409
5.07421875,-0.35034644135900395
5.078125,-0.027608904809524937
5.08203125,-0.6078861255587071
5.0859375,-0.4543352496200046
5.08984375,-0.8832586176517103
5.09375,-0.42910687933070224
5.09765625,-0.12641178422364793
5.1015625,-0.20642376153945494
5.10546875,-0.04595397433542181
5.109375,1.016783169847701
5.11328125,0.6888312930228668
5.1171875,-0.03914434638432995
5.12109375,0.852556882403829
5.125,0.5967736325349133
5.12890625,1.2959747697789519
5.1328125,1.1364794715826592
5.13671875,0.3153593840460502
5.140625,0.10158922795672926
5.14453125,0.9628818535546937
5.1484375,0.313241727223499
5.15234375,-0.11041254990938802
5.15625,-0.2201925335135987
5.16015625,-0.1528553653100666
5.1640625,-0.7520893817996152
5.16796875,-1.245770157743804
5.171875,-0.9924778684257523
5.17578125,-0.9544206109897129
5.1796875,-0.343921246670778
5.18359375,-0.6462077897878417
5.1875,-1.288622279846637
5.19140625,-0.2729677855392022
5.1953125,-0.07875315602511462
5.19921875,-0.3948718964999961
5.203125,0.2073944450385994
5.20703125,0.7210203927931358
5.2109375,1.5925282062283994
5.21484375,0.6068671775797951
5.21875,1.3136476677278386
5.22265625,1.0778485563230218
5.2265625,0.42194903701587355
5.23046875,1.0323223276981708
5.234375,0.6000422523822437
5.23828125,0.6479050142261181
5.2421875,0.35144345338075
5.24609375,-0.19728212389083655
5.25,0.32171958518778576
5.25390625,0.23866740721414478
5.2578125,-0.35159562089265256
5.26171875,-0.41827398810706495
5.265625,-1.1604107395271779
5.26953125,-0.4653534981246837
5.2734375,-0.940994952376038
5.27734375,-1.2902632241741971
5.28125,0.08731738878366113
5.28515625,-0.8614263850698541
5.2890625,-0.718760596369125
5.29296875,-0.9783386807077712
5.296875,0.14841555168746923
5.30078125,-0.015239633306688427
5.3046875,-0.17028244220227964
5.30859375,0.28449338869269325
5.3125,0.9093739465738175
5.31640625,1.0853345657586593
5.3203125,1.113722306486744
5.32421875,0.7716808994811223
5.328125,0.8607881521361844
5.33203125,0.4308942668991413
5.3359375,0.5470347281460182
5.33984375,0.6090574428152277
5.34375,0.17263715216126482
5.34765625,-0.12467704526846203
5.3515625,-0.36919488915113524
5.35546875,-0.4746020949363877
5.359375,-1.029500463960649
5.36328125,-0.495924007055477
5.3671875,-0.3603542447946802
5.37109375,-1.0650967782645762
5.375,-0.7147635624367379
5.37890625,-0.5621225783257295
5.3828125,-0.5133910096989074
5.38671875,-0.45998830268495716
5.390625,-0.28067331849509514
5.39453125,0.21111650239202573
5.3984375,-0.5110774350033671
5.40234375,0.1121902665157163
5.40625,0.14013146329355494
5.41015625,0.6292722453881696
5.4140625,0.4981100508484438
5.41796875,0.7902681454280303
5.421875,0.5898071841280585
5.42578125,0.8176750581851754
5.4296875,1.0021215046223233
5.43359375,0.8086253590035052
5.4375,0.5895686204490393
5.44140625,0.32076751561973144
5.4453125,0.3440583869293736
5.44921875,0.12874130503444658
5.453125,-0.7643927347517268
5.45703125,-0.5002115055935547
5.4609375,-0.17050957377199671
5.46484375,-0.9100256884505649
5.46875,-0.213254284096266
5.47265625,-0.9390658049306125
5.4765625,-0.7705270107659177
5.48046875,-1.0424838964753287
5.484375,-0.22788385200327438
5.48828125,-0.6533843901723996
5.4921875,-0.8087912982066159
5.49609375,-0.14036978757032248
5.5,-0.10622365529498368
5.50390625,0.512654388789914
5.5078125,-0.26759787192713524
5.51171875,0.4388214219921559
5.515625,0.5002599012966669
5.51953125,0.9050072531788681
5.5234375,1.0832122690307482
5.52734375,0.8426008414772374
5.53125,0.7017894180960806
5.53515625,0.7193249707510299
5.5390625,0.5552025195282229
5.54296875,0.33812645513282735
5.546875,-0.046341489570558836
5.55078125,-0.5826799161980931
5.5546875,0.2713888846749414
5.55859375,-0.511769373610039
5.5625,-0.5373539378554106
5.56640625,-0.987043320692635
5.5703125,-0.5762962985003558
5.57421875,-1.4519953090830127
5.578125,-0.5204882975067542
5.58203125,-0.7373972436060451
5.5859375,-0.5131622337936057
5.58984375,-0.6906661457896254
5.59375,-0.23023977663976858
5.59765625,0.0288306827756538
5.6015625,-0.18707284170801947
5.60546875,-0.09004832611525027
5.609375,0.4900257405960879
5.61328125,0.9935932354724362
5.6171875,0.5192524979029769
5.62109375,0.7010282900045139
5.625,0.6292732118637079
5.62890625,1.051394291345931
5.6328125,0.8090631917629703
5.63671875,0.3076940734056903
5.640625,0.3521415827068105
5.64453125,0.3677195461591381
5.6484375,-0.04989441317026258
5.65234375,-0.19178626204568963
5.65625,-0.79485324159947
5.66015625,-0.19322459118472235
5.6640625,-0.7844865735750572
5.66796875,-0.8868568197200211
5.671875,-1.0925338582157769
5.67578125,-1.1642793593381788
5.6796875,-0.4473112847650632
5.68359375,-0.5242749055902222
5.6875,-0.44127848677752557
5.69140625,-0.4333098726838577
5.6953125,-0.04578275344443489
5.69921875,-0.14233638103589336
5.703125,-0.07688441372577384
5.70703125,0.37894686334864847
5.7109375,0.48135380609463563
5.71484375,0.3248395556905615
5.71875,0.955811677578591
